"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",48,"grid",0.208616780045351,1,"Animal",8,"M_PL_037"
"399",49,"grid",0.206349206349206,1,"Animal",8,"M_PL_037"
"400",50,"grid",0.174603174603175,1,"Animal",8,"M_PL_037"
"401",1,"grid",0.324263038548753,17,"Plant",9,"M_PL_037"
"402",2,"grid",0.319727891156463,9,"Plant",9,"M_PL_037"
"403",3,"grid",0.317460317460317,9,"Plant",9,"M_PL_037"
"404",4,"grid",0.317460317460317,8,"Plant",9,"M_PL_037"
"405",5,"grid",0.317460317460317,6,"Plant",9,"M_PL_037"
"406",6,"grid",0.258503401360544,6,"Plant",9,"M_PL_037"
"407",7,"grid",0.315192743764172,6,"Plant",9,"M_PL_037"
"408",8,"grid",0.308390022675737,5,"Plant",9,"M_PL_037"
"409",9,"grid",0.299319727891156,5,"Plant",9,"M_PL_037"
"410",10,"grid",0.138321995464853,1,"Plant",9,"M_PL_037"
"411",11,"grid",0.324263038548753,7,"Animal",9,"M_PL_037"
"412",12,"grid",0.315192743764172,4,"Animal",9,"M_PL_037"
"413",13,"grid",0.315192743764172,4,"Animal",9,"M_PL_037"
"414",14,"grid",0.312925170068027,4,"Animal",9,"M_PL_037"
"415",15,"grid",0.315192743764172,4,"Animal",9,"M_PL_037"
"416",16,"grid",0.308390022675737,3,"Animal",9,"M_PL_037"
"417",17,"grid",0.301587301587302,3,"Animal",9,"M_PL_037"
"418",18,"grid",0.308390022675737,3,"Animal",9,"M_PL_037"
"419",19,"grid",0.299319727891156,3,"Animal",9,"M_PL_037"
"420",20,"grid",0.290249433106576,2,"Animal",9,"M_PL_037"
"421",21,"grid",0.240362811791383,2,"Animal",9,"M_PL_037"
"422",22,"grid",0.287981859410431,2,"Animal",9,"M_PL_037"
"423",23,"grid",0.287981859410431,2,"Animal",9,"M_PL_037"
"424",24,"grid",0.238095238095238,2,"Animal",9,"M_PL_037"
"425",25,"grid",0.290249433106576,2,"Animal",9,"M_PL_037"
"426",26,"grid",0.208616780045351,1,"Animal",9,"M_PL_037"
"427",27,"grid",0.208616780045351,1,"Animal",9,"M_PL_037"
"428",28,"grid",0.206349206349206,1,"Animal",9,"M_PL_037"
"429",29,"grid",0.208616780045351,1,"Animal",9,"M_PL_037"
"430",30,"grid",0.229024943310658,1,"Animal",9,"M_PL_037"
"431",31,"grid",0.18140589569161,1,"Animal",9,"M_PL_037"
"432",32,"grid",0.183673469387755,1,"Animal",9,"M_PL_037"
"433",33,"grid",0.204081632653061,1,"Animal",9,"M_PL_037"
"434",34,"grid",0.172335600907029,1,"Animal",9,"M_PL_037"
"435",35,"grid",0.226757369614512,1,"Animal",9,"M_PL_037"
"436",36,"grid",0.210884353741497,1,"Animal",9,"M_PL_037"
"437",37,"grid",0.201814058956916,1,"Animal",9,"M_PL_037"
"438",38,"grid",0.226757369614512,1,"Animal",9,"M_PL_037"
"439",39,"grid",0.208616780045351,1,"Animal",9,"M_PL_037"
"440",40,"grid",0.206349206349206,1,"Animal",9,"M_PL_037"
"441",41,"grid",0.170068027210884,1,"Animal",9,"M_PL_037"
"442",42,"grid",0.206349206349206,1,"Animal",9,"M_PL_037"
"443",43,"grid",0.224489795918367,1,"Animal",9,"M_PL_037"
"444",44,"grid",0.224489795918367,1,"Animal",9,"M_PL_037"
"445",45,"grid",0.172335600907029,1,"Animal",9,"M_PL_037"
"446",46,"grid",0.206349206349206,1,"Animal",9,"M_PL_037"
"447",47,"grid",0.195011337868481,1,"Animal",9,"M_PL_037"
"448",48,"grid",0.208616780045351,1,"Animal",9,"M_PL_037"
"449",49,"grid",0.206349206349206,1,"Animal",9,"M_PL_037"
"450",50,"grid",0.172335600907029,1,"Animal",9,"M_PL_037"
"451",1,"grid",0.321995464852608,17,"Plant",10,"M_PL_037"
"452",2,"grid",0.319727891156463,9,"Plant",10,"M_PL_037"
"453",3,"grid",0.317460317460317,9,"Plant",10,"M_PL_037"
"454",4,"grid",0.317460317460317,8,"Plant",10,"M_PL_037"
"455",5,"grid",0.315192743764172,6,"Plant",10,"M_PL_037"
"456",6,"grid",0.253968253968254,6,"Plant",10,"M_PL_037"
"457",7,"grid",0.315192743764172,6,"Plant",10,"M_PL_037"
"458",8,"grid",0.306122448979592,5,"Plant",10,"M_PL_037"
"459",9,"grid",0.299319727891156,5,"Plant",10,"M_PL_037"
"460",10,"grid",0.138321995464853,1,"Plant",10,"M_PL_037"
"461",11,"grid",0.321995464852608,7,"Animal",10,"M_PL_037"
"462",12,"grid",0.312925170068027,4,"Animal",10,"M_PL_037"
"463",13,"grid",0.312925170068027,4,"Animal",10,"M_PL_037"
"464",14,"grid",0.310657596371882,4,"Animal",10,"M_PL_037"
"465",15,"grid",0.310657596371882,4,"Animal",10,"M_PL_037"
"466",16,"grid",0.303854875283447,3,"Animal",10,"M_PL_037"
"467",17,"grid",0.301587301587302,3,"Animal",10,"M_PL_037"
"468",18,"grid",0.306122448979592,3,"Animal",10,"M_PL_037"
"469",19,"grid",0.299319727891156,3,"Animal",10,"M_PL_037"
"470",20,"grid",0.285714285714286,2,"Animal",10,"M_PL_037"
"471",21,"grid",0.235827664399093,2,"Animal",10,"M_PL_037"
"472",22,"grid",0.281179138321995,2,"Animal",10,"M_PL_037"
"473",23,"grid",0.281179138321995,2,"Animal",10,"M_PL_037"
"474",24,"grid",0.235827664399093,2,"Animal",10,"M_PL_037"
"475",25,"grid",0.287981859410431,2,"Animal",10,"M_PL_037"
"476",26,"grid",0.208616780045351,1,"Animal",10,"M_PL_037"
"477",27,"grid",0.208616780045351,1,"Animal",10,"M_PL_037"
"478",28,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"479",29,"grid",0.208616780045351,1,"Animal",10,"M_PL_037"
"480",30,"grid",0.222222222222222,1,"Animal",10,"M_PL_037"
"481",31,"grid",0.18140589569161,1,"Animal",10,"M_PL_037"
"482",32,"grid",0.18140589569161,1,"Animal",10,"M_PL_037"
"483",33,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"484",34,"grid",0.170068027210884,1,"Animal",10,"M_PL_037"
"485",35,"grid",0.224489795918367,1,"Animal",10,"M_PL_037"
"486",36,"grid",0.210884353741497,1,"Animal",10,"M_PL_037"
"487",37,"grid",0.201814058956916,1,"Animal",10,"M_PL_037"
"488",38,"grid",0.224489795918367,1,"Animal",10,"M_PL_037"
"489",39,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"490",40,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"491",41,"grid",0.167800453514739,1,"Animal",10,"M_PL_037"
"492",42,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"493",43,"grid",0.219954648526077,1,"Animal",10,"M_PL_037"
"494",44,"grid",0.219954648526077,1,"Animal",10,"M_PL_037"
"495",45,"grid",0.170068027210884,1,"Animal",10,"M_PL_037"
"496",46,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"497",47,"grid",0.19047619047619,1,"Animal",10,"M_PL_037"
"498",48,"grid",0.206349206349206,1,"Animal",10,"M_PL_037"
"499",49,"grid",0.204081632653061,1,"Animal",10,"M_PL_037"
"500",50,"grid",0.172335600907029,1,"Animal",10,"M_PL_037"
"501",1,"grid",0.317460317460317,17,"Plant",11,"M_PL_037"
"502",2,"grid",0.315192743764172,9,"Plant",11,"M_PL_037"
"503",3,"grid",0.312925170068027,9,"Plant",11,"M_PL_037"
"504",4,"grid",0.312925170068027,8,"Plant",11,"M_PL_037"
"505",5,"grid",0.310657596371882,6,"Plant",11,"M_PL_037"
"506",6,"grid",0.251700680272109,6,"Plant",11,"M_PL_037"
"507",7,"grid",0.310657596371882,6,"Plant",11,"M_PL_037"
"508",8,"grid",0.303854875283447,5,"Plant",11,"M_PL_037"
"509",9,"grid",0.292517006802721,5,"Plant",11,"M_PL_037"
"510",10,"grid",0.136054421768707,1,"Plant",11,"M_PL_037"
"511",11,"grid",0.317460317460317,7,"Animal",11,"M_PL_037"
"512",12,"grid",0.308390022675737,4,"Animal",11,"M_PL_037"
"513",13,"grid",0.308390022675737,4,"Animal",11,"M_PL_037"
"514",14,"grid",0.306122448979592,4,"Animal",11,"M_PL_037"
"515",15,"grid",0.306122448979592,4,"Animal",11,"M_PL_037"
"516",16,"grid",0.299319727891156,3,"Animal",11,"M_PL_037"
"517",17,"grid",0.297052154195011,3,"Animal",11,"M_PL_037"
"518",18,"grid",0.301587301587302,3,"Animal",11,"M_PL_037"
"519",19,"grid",0.294784580498866,3,"Animal",11,"M_PL_037"
"520",20,"grid",0.27891156462585,2,"Animal",11,"M_PL_037"
"521",21,"grid",0.235827664399093,2,"Animal",11,"M_PL_037"
"522",22,"grid",0.27891156462585,2,"Animal",11,"M_PL_037"
"523",23,"grid",0.27437641723356,2,"Animal",11,"M_PL_037"
"524",24,"grid",0.233560090702948,2,"Animal",11,"M_PL_037"
"525",25,"grid",0.283446712018141,2,"Animal",11,"M_PL_037"
"526",26,"grid",0.208616780045351,1,"Animal",11,"M_PL_037"
"527",27,"grid",0.208616780045351,1,"Animal",11,"M_PL_037"
"528",28,"grid",0.204081632653061,1,"Animal",11,"M_PL_037"
"529",29,"grid",0.208616780045351,1,"Animal",11,"M_PL_037"
"530",30,"grid",0.219954648526077,1,"Animal",11,"M_PL_037"
"531",31,"grid",0.18140589569161,1,"Animal",11,"M_PL_037"
"532",32,"grid",0.18140589569161,1,"Animal",11,"M_PL_037"
"533",33,"grid",0.201814058956916,1,"Animal",11,"M_PL_037"
"534",34,"grid",0.167800453514739,1,"Animal",11,"M_PL_037"
"535",35,"grid",0.217687074829932,1,"Animal",11,"M_PL_037"
"536",36,"grid",0.210884353741497,1,"Animal",11,"M_PL_037"
"537",37,"grid",0.201814058956916,1,"Animal",11,"M_PL_037"
"538",38,"grid",0.222222222222222,1,"Animal",11,"M_PL_037"
"539",39,"grid",0.204081632653061,1,"Animal",11,"M_PL_037"
"540",40,"grid",0.204081632653061,1,"Animal",11,"M_PL_037"
"541",41,"grid",0.165532879818594,1,"Animal",11,"M_PL_037"
"542",42,"grid",0.204081632653061,1,"Animal",11,"M_PL_037"
"543",43,"grid",0.219954648526077,1,"Animal",11,"M_PL_037"
"544",44,"grid",0.217687074829932,1,"Animal",11,"M_PL_037"
"545",45,"grid",0.167800453514739,1,"Animal",11,"M_PL_037"
"546",46,"grid",0.204081632653061,1,"Animal",11,"M_PL_037"
"547",47,"grid",0.19047619047619,1,"Animal",11,"M_PL_037"
"548",48,"grid",0.206349206349206,1,"Animal",11,"M_PL_037"
"549",49,"grid",0.204081632653061,1,"Animal",11,"M_PL_037"
"550",50,"grid",0.167800453514739,1,"Animal",11,"M_PL_037"
"551",1,"grid",0.317460317460317,17,"Plant",12,"M_PL_037"
"552",2,"grid",0.312925170068027,9,"Plant",12,"M_PL_037"
"553",3,"grid",0.312925170068027,9,"Plant",12,"M_PL_037"
"554",4,"grid",0.312925170068027,8,"Plant",12,"M_PL_037"
"555",5,"grid",0.310657596371882,6,"Plant",12,"M_PL_037"
"556",6,"grid",0.249433106575964,6,"Plant",12,"M_PL_037"
"557",7,"grid",0.310657596371882,6,"Plant",12,"M_PL_037"
"558",8,"grid",0.301587301587302,5,"Plant",12,"M_PL_037"
"559",9,"grid",0.292517006802721,5,"Plant",12,"M_PL_037"
"560",10,"grid",0.136054421768707,1,"Plant",12,"M_PL_037"
"561",11,"grid",0.317460317460317,7,"Animal",12,"M_PL_037"
"562",12,"grid",0.308390022675737,4,"Animal",12,"M_PL_037"
"563",13,"grid",0.308390022675737,4,"Animal",12,"M_PL_037"
"564",14,"grid",0.306122448979592,4,"Animal",12,"M_PL_037"
"565",15,"grid",0.306122448979592,4,"Animal",12,"M_PL_037"
"566",16,"grid",0.292517006802721,3,"Animal",12,"M_PL_037"
"567",17,"grid",0.294784580498866,3,"Animal",12,"M_PL_037"
"568",18,"grid",0.299319727891156,3,"Animal",12,"M_PL_037"
"569",19,"grid",0.287981859410431,3,"Animal",12,"M_PL_037"
"570",20,"grid",0.276643990929705,2,"Animal",12,"M_PL_037"
"571",21,"grid",0.233560090702948,2,"Animal",12,"M_PL_037"
"572",22,"grid",0.27891156462585,2,"Animal",12,"M_PL_037"
"573",23,"grid",0.272108843537415,2,"Animal",12,"M_PL_037"
"574",24,"grid",0.233560090702948,2,"Animal",12,"M_PL_037"
"575",25,"grid",0.281179138321995,2,"Animal",12,"M_PL_037"
"576",26,"grid",0.206349206349206,1,"Animal",12,"M_PL_037"
"577",27,"grid",0.204081632653061,1,"Animal",12,"M_PL_037"
"578",28,"grid",0.201814058956916,1,"Animal",12,"M_PL_037"
"579",29,"grid",0.204081632653061,1,"Animal",12,"M_PL_037"
"580",30,"grid",0.219954648526077,1,"Animal",12,"M_PL_037"
"581",31,"grid",0.18140589569161,1,"Animal",12,"M_PL_037"
"582",32,"grid",0.18140589569161,1,"Animal",12,"M_PL_037"
"583",33,"grid",0.201814058956916,1,"Animal",12,"M_PL_037"
"584",34,"grid",0.165532879818594,1,"Animal",12,"M_PL_037"
"585",35,"grid",0.217687074829932,1,"Animal",12,"M_PL_037"
"586",36,"grid",0.206349206349206,1,"Animal",12,"M_PL_037"
"587",37,"grid",0.201814058956916,1,"Animal",12,"M_PL_037"
"588",38,"grid",0.219954648526077,1,"Animal",12,"M_PL_037"
"589",39,"grid",0.204081632653061,1,"Animal",12,"M_PL_037"
"590",40,"grid",0.204081632653061,1,"Animal",12,"M_PL_037"
"591",41,"grid",0.165532879818594,1,"Animal",12,"M_PL_037"
"592",42,"grid",0.201814058956916,1,"Animal",12,"M_PL_037"
"593",43,"grid",0.219954648526077,1,"Animal",12,"M_PL_037"
"594",44,"grid",0.217687074829932,1,"Animal",12,"M_PL_037"
"595",45,"grid",0.167800453514739,1,"Animal",12,"M_PL_037"
"596",46,"grid",0.204081632653061,1,"Animal",12,"M_PL_037"
"597",47,"grid",0.188208616780045,1,"Animal",12,"M_PL_037"
"598",48,"grid",0.201814058956916,1,"Animal",12,"M_PL_037"
"599",49,"grid",0.197278911564626,1,"Animal",12,"M_PL_037"
"600",50,"grid",0.167800453514739,1,"Animal",12,"M_PL_037"
"601",1,"grid",0.312925170068027,17,"Plant",13,"M_PL_037"
"602",2,"grid",0.308390022675737,9,"Plant",13,"M_PL_037"
"603",3,"grid",0.308390022675737,9,"Plant",13,"M_PL_037"
"604",4,"grid",0.308390022675737,8,"Plant",13,"M_PL_037"
"605",5,"grid",0.303854875283447,6,"Plant",13,"M_PL_037"
"606",6,"grid",0.244897959183673,6,"Plant",13,"M_PL_037"
"607",7,"grid",0.303854875283447,6,"Plant",13,"M_PL_037"
"608",8,"grid",0.292517006802721,5,"Plant",13,"M_PL_037"
"609",9,"grid",0.287981859410431,5,"Plant",13,"M_PL_037"
"610",10,"grid",0.133786848072562,1,"Plant",13,"M_PL_037"
"611",11,"grid",0.312925170068027,7,"Animal",13,"M_PL_037"
"612",12,"grid",0.301587301587302,4,"Animal",13,"M_PL_037"
"613",13,"grid",0.299319727891156,4,"Animal",13,"M_PL_037"
"614",14,"grid",0.299319727891156,4,"Animal",13,"M_PL_037"
"615",15,"grid",0.299319727891156,4,"Animal",13,"M_PL_037"
"616",16,"grid",0.290249433106576,3,"Animal",13,"M_PL_037"
"617",17,"grid",0.287981859410431,3,"Animal",13,"M_PL_037"
"618",18,"grid",0.294784580498866,3,"Animal",13,"M_PL_037"
"619",19,"grid",0.283446712018141,3,"Animal",13,"M_PL_037"
"620",20,"grid",0.276643990929705,2,"Animal",13,"M_PL_037"
"621",21,"grid",0.233560090702948,2,"Animal",13,"M_PL_037"
"622",22,"grid",0.27437641723356,2,"Animal",13,"M_PL_037"
"623",23,"grid",0.272108843537415,2,"Animal",13,"M_PL_037"
"624",24,"grid",0.233560090702948,2,"Animal",13,"M_PL_037"
"625",25,"grid",0.27891156462585,2,"Animal",13,"M_PL_037"
"626",26,"grid",0.204081632653061,1,"Animal",13,"M_PL_037"
"627",27,"grid",0.204081632653061,1,"Animal",13,"M_PL_037"
"628",28,"grid",0.201814058956916,1,"Animal",13,"M_PL_037"
"629",29,"grid",0.201814058956916,1,"Animal",13,"M_PL_037"
"630",30,"grid",0.219954648526077,1,"Animal",13,"M_PL_037"
"631",31,"grid",0.18140589569161,1,"Animal",13,"M_PL_037"
"632",32,"grid",0.18140589569161,1,"Animal",13,"M_PL_037"
"633",33,"grid",0.201814058956916,1,"Animal",13,"M_PL_037"
"634",34,"grid",0.165532879818594,1,"Animal",13,"M_PL_037"
"635",35,"grid",0.217687074829932,1,"Animal",13,"M_PL_037"
"636",36,"grid",0.206349206349206,1,"Animal",13,"M_PL_037"
"637",37,"grid",0.199546485260771,1,"Animal",13,"M_PL_037"
"638",38,"grid",0.217687074829932,1,"Animal",13,"M_PL_037"
"639",39,"grid",0.201814058956916,1,"Animal",13,"M_PL_037"
"640",40,"grid",0.204081632653061,1,"Animal",13,"M_PL_037"
"641",41,"grid",0.165532879818594,1,"Animal",13,"M_PL_037"
"642",42,"grid",0.201814058956916,1,"Animal",13,"M_PL_037"
"643",43,"grid",0.217687074829932,1,"Animal",13,"M_PL_037"
"644",44,"grid",0.217687074829932,1,"Animal",13,"M_PL_037"
"645",45,"grid",0.167800453514739,1,"Animal",13,"M_PL_037"
"646",46,"grid",0.201814058956916,1,"Animal",13,"M_PL_037"
"647",47,"grid",0.1859410430839,1,"Animal",13,"M_PL_037"
"648",48,"grid",0.199546485260771,1,"Animal",13,"M_PL_037"
"649",49,"grid",0.197278911564626,1,"Animal",13,"M_PL_037"
"650",50,"grid",0.165532879818594,1,"Animal",13,"M_PL_037"
"651",1,"grid",0.310657596371882,17,"Plant",14,"M_PL_037"
"652",2,"grid",0.306122448979592,9,"Plant",14,"M_PL_037"
"653",3,"grid",0.306122448979592,9,"Plant",14,"M_PL_037"
"654",4,"grid",0.303854875283447,8,"Plant",14,"M_PL_037"
"655",5,"grid",0.301587301587302,6,"Plant",14,"M_PL_037"
"656",6,"grid",0.244897959183673,6,"Plant",14,"M_PL_037"
"657",7,"grid",0.301587301587302,6,"Plant",14,"M_PL_037"
"658",8,"grid",0.292517006802721,5,"Plant",14,"M_PL_037"
"659",9,"grid",0.285714285714286,5,"Plant",14,"M_PL_037"
"660",10,"grid",0.133786848072562,1,"Plant",14,"M_PL_037"
"661",11,"grid",0.310657596371882,7,"Animal",14,"M_PL_037"
"662",12,"grid",0.299319727891156,4,"Animal",14,"M_PL_037"
"663",13,"grid",0.299319727891156,4,"Animal",14,"M_PL_037"
"664",14,"grid",0.297052154195011,4,"Animal",14,"M_PL_037"
"665",15,"grid",0.297052154195011,4,"Animal",14,"M_PL_037"
"666",16,"grid",0.290249433106576,3,"Animal",14,"M_PL_037"
"667",17,"grid",0.287981859410431,3,"Animal",14,"M_PL_037"
"668",18,"grid",0.292517006802721,3,"Animal",14,"M_PL_037"
"669",19,"grid",0.283446712018141,3,"Animal",14,"M_PL_037"
"670",20,"grid",0.27437641723356,2,"Animal",14,"M_PL_037"
"671",21,"grid",0.233560090702948,2,"Animal",14,"M_PL_037"
"672",22,"grid",0.27437641723356,2,"Animal",14,"M_PL_037"
"673",23,"grid",0.272108843537415,2,"Animal",14,"M_PL_037"
"674",24,"grid",0.231292517006803,2,"Animal",14,"M_PL_037"
"675",25,"grid",0.27437641723356,2,"Animal",14,"M_PL_037"
"676",26,"grid",0.204081632653061,1,"Animal",14,"M_PL_037"
"677",27,"grid",0.204081632653061,1,"Animal",14,"M_PL_037"
"678",28,"grid",0.201814058956916,1,"Animal",14,"M_PL_037"
"679",29,"grid",0.201814058956916,1,"Animal",14,"M_PL_037"
"680",30,"grid",0.215419501133787,1,"Animal",14,"M_PL_037"
"681",31,"grid",0.179138321995465,1,"Animal",14,"M_PL_037"
"682",32,"grid",0.18140589569161,1,"Animal",14,"M_PL_037"
"683",33,"grid",0.201814058956916,1,"Animal",14,"M_PL_037"
"684",34,"grid",0.165532879818594,1,"Animal",14,"M_PL_037"
"685",35,"grid",0.215419501133787,1,"Animal",14,"M_PL_037"
"686",36,"grid",0.204081632653061,1,"Animal",14,"M_PL_037"
"687",37,"grid",0.199546485260771,1,"Animal",14,"M_PL_037"
"688",38,"grid",0.215419501133787,1,"Animal",14,"M_PL_037"
"689",39,"grid",0.199546485260771,1,"Animal",14,"M_PL_037"
"690",40,"grid",0.199546485260771,1,"Animal",14,"M_PL_037"
"691",41,"grid",0.165532879818594,1,"Animal",14,"M_PL_037"
"692",42,"grid",0.201814058956916,1,"Animal",14,"M_PL_037"
"693",43,"grid",0.215419501133787,1,"Animal",14,"M_PL_037"
"694",44,"grid",0.217687074829932,1,"Animal",14,"M_PL_037"
"695",45,"grid",0.165532879818594,1,"Animal",14,"M_PL_037"
"696",46,"grid",0.199546485260771,1,"Animal",14,"M_PL_037"
"697",47,"grid",0.1859410430839,1,"Animal",14,"M_PL_037"
"698",48,"grid",0.197278911564626,1,"Animal",14,"M_PL_037"
"699",49,"grid",0.195011337868481,1,"Animal",14,"M_PL_037"
"700",50,"grid",0.165532879818594,1,"Animal",14,"M_PL_037"
"701",1,"grid",0.310657596371882,17,"Plant",15,"M_PL_037"
"702",2,"grid",0.306122448979592,9,"Plant",15,"M_PL_037"
"703",3,"grid",0.306122448979592,9,"Plant",15,"M_PL_037"
"704",4,"grid",0.303854875283447,8,"Plant",15,"M_PL_037"
"705",5,"grid",0.299319727891156,6,"Plant",15,"M_PL_037"
"706",6,"grid",0.244897959183673,6,"Plant",15,"M_PL_037"
"707",7,"grid",0.301587301587302,6,"Plant",15,"M_PL_037"
"708",8,"grid",0.287981859410431,5,"Plant",15,"M_PL_037"
"709",9,"grid",0.283446712018141,5,"Plant",15,"M_PL_037"
"710",10,"grid",0.129251700680272,1,"Plant",15,"M_PL_037"
"711",11,"grid",0.308390022675737,7,"Animal",15,"M_PL_037"
"712",12,"grid",0.299319727891156,4,"Animal",15,"M_PL_037"
"713",13,"grid",0.299319727891156,4,"Animal",15,"M_PL_037"
"714",14,"grid",0.297052154195011,4,"Animal",15,"M_PL_037"
"715",15,"grid",0.297052154195011,4,"Animal",15,"M_PL_037"
"716",16,"grid",0.290249433106576,3,"Animal",15,"M_PL_037"
"717",17,"grid",0.285714285714286,3,"Animal",15,"M_PL_037"
"718",18,"grid",0.290249433106576,3,"Animal",15,"M_PL_037"
"719",19,"grid",0.283446712018141,3,"Animal",15,"M_PL_037"
"720",20,"grid",0.26984126984127,2,"Animal",15,"M_PL_037"
"721",21,"grid",0.233560090702948,2,"Animal",15,"M_PL_037"
"722",22,"grid",0.26984126984127,2,"Animal",15,"M_PL_037"
"723",23,"grid",0.26984126984127,2,"Animal",15,"M_PL_037"
"724",24,"grid",0.229024943310658,2,"Animal",15,"M_PL_037"
"725",25,"grid",0.27437641723356,2,"Animal",15,"M_PL_037"
"726",26,"grid",0.204081632653061,1,"Animal",15,"M_PL_037"
"727",27,"grid",0.204081632653061,1,"Animal",15,"M_PL_037"
"728",28,"grid",0.199546485260771,1,"Animal",15,"M_PL_037"
"729",29,"grid",0.199546485260771,1,"Animal",15,"M_PL_037"
"730",30,"grid",0.215419501133787,1,"Animal",15,"M_PL_037"
"731",31,"grid",0.174603174603175,1,"Animal",15,"M_PL_037"
"732",32,"grid",0.17687074829932,1,"Animal",15,"M_PL_037"
"733",33,"grid",0.199546485260771,1,"Animal",15,"M_PL_037"
"734",34,"grid",0.165532879818594,1,"Animal",15,"M_PL_037"
"735",35,"grid",0.213151927437642,1,"Animal",15,"M_PL_037"
"736",36,"grid",0.204081632653061,1,"Animal",15,"M_PL_037"
"737",37,"grid",0.195011337868481,1,"Animal",15,"M_PL_037"
"738",38,"grid",0.213151927437642,1,"Animal",15,"M_PL_037"
"739",39,"grid",0.19047619047619,1,"Animal",15,"M_PL_037"
"740",40,"grid",0.192743764172336,1,"Animal",15,"M_PL_037"
"741",41,"grid",0.165532879818594,1,"Animal",15,"M_PL_037"
"742",42,"grid",0.199546485260771,1,"Animal",15,"M_PL_037"
"743",43,"grid",0.215419501133787,1,"Animal",15,"M_PL_037"
"744",44,"grid",0.215419501133787,1,"Animal",15,"M_PL_037"
"745",45,"grid",0.165532879818594,1,"Animal",15,"M_PL_037"
"746",46,"grid",0.195011337868481,1,"Animal",15,"M_PL_037"
"747",47,"grid",0.18140589569161,1,"Animal",15,"M_PL_037"
"748",48,"grid",0.195011337868481,1,"Animal",15,"M_PL_037"
"749",49,"grid",0.192743764172336,1,"Animal",15,"M_PL_037"
"750",50,"grid",0.163265306122449,1,"Animal",15,"M_PL_037"
"751",1,"grid",0.303854875283447,17,"Plant",16,"M_PL_037"
"752",2,"grid",0.301587301587302,9,"Plant",16,"M_PL_037"
"753",3,"grid",0.301587301587302,9,"Plant",16,"M_PL_037"
"754",4,"grid",0.297052154195011,8,"Plant",16,"M_PL_037"
"755",5,"grid",0.292517006802721,6,"Plant",16,"M_PL_037"
"756",6,"grid",0.242630385487528,6,"Plant",16,"M_PL_037"
"757",7,"grid",0.292517006802721,6,"Plant",16,"M_PL_037"
"758",8,"grid",0.281179138321995,5,"Plant",16,"M_PL_037"
"759",9,"grid",0.276643990929705,5,"Plant",16,"M_PL_037"
"760",10,"grid",0.129251700680272,1,"Plant",16,"M_PL_037"
"761",11,"grid",0.301587301587302,7,"Animal",16,"M_PL_037"
"762",12,"grid",0.292517006802721,4,"Animal",16,"M_PL_037"
"763",13,"grid",0.292517006802721,4,"Animal",16,"M_PL_037"
"764",14,"grid",0.292517006802721,4,"Animal",16,"M_PL_037"
"765",15,"grid",0.292517006802721,4,"Animal",16,"M_PL_037"
"766",16,"grid",0.285714285714286,3,"Animal",16,"M_PL_037"
"767",17,"grid",0.283446712018141,3,"Animal",16,"M_PL_037"
"768",18,"grid",0.285714285714286,3,"Animal",16,"M_PL_037"
"769",19,"grid",0.281179138321995,3,"Animal",16,"M_PL_037"
"770",20,"grid",0.263038548752834,2,"Animal",16,"M_PL_037"
"771",21,"grid",0.229024943310658,2,"Animal",16,"M_PL_037"
"772",22,"grid",0.263038548752834,2,"Animal",16,"M_PL_037"
"773",23,"grid",0.26530612244898,2,"Animal",16,"M_PL_037"
"774",24,"grid",0.222222222222222,2,"Animal",16,"M_PL_037"
"775",25,"grid",0.263038548752834,2,"Animal",16,"M_PL_037"
"776",26,"grid",0.201814058956916,1,"Animal",16,"M_PL_037"
"777",27,"grid",0.204081632653061,1,"Animal",16,"M_PL_037"
